Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,1565,355.0,0.0,6470.0,900.0,2159.0,0.42,28.0,123.0,0.23,872.0,2036.0,0.43,0.42,445.0,607.0,0.73,140.0,429.0,569.0,1338.0,562.0,45.0,716.0,792.0,2273.0,0.0
