Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3121,Damien Wilkins,"January 11, 1980",15.0,175.0,14.0,0.52,0.23,0.25,8.9,11.7,10.3,4.35,3.45,2.45,15.0,17.6,0.0,0.2,0.2,0.06,0.1,1.8,1.9,0.1
