Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1993,23.0,UTA,NBA,C,1.0,3.0,28.5,0.5,0.0,0.0,0.0,38.1,19.2,0.0,0.0,22.0,0.0,31.4,,0.0,0.0,0.0,0.207,,-0.9,12.1,11.2,0.0
1997,27.0,MIA,NBA,C,15.0,287.0,10.7,0.518,0.049,0.383,6.5,19.7,13.3,4.3,1.2,2.0,18.9,19.5,,-0.2,0.6,0.4,0.073,,-2.6,1.0,-1.6,0.0
1999,29.0,ORL,NBA,C,4.0,112.0,8.6,0.46,0.087,0.522,7.0,9.0,8.0,14.3,2.0,1.8,22.1,14.6,,0.0,0.0,0.0,-0.002,,-2.7,1.2,-1.5,0.0
