Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,23,2276,PHI,Philadelphia 76Ers,Norvel Pelle,"February 3, 1993",26.0,NBA,C,24.0,0.0,232.0,5.2,10.0,0.52,0.0,0.2,0.0,5.2,9.8,0.53,1.5,2.9,0.5,4.2,10.9,15.0,1.7,0.6,6.5,3.8,11.5,11.9,94.0,102.0
2021,3,2276,BRK,Brooklyn Nets,Norvel Pelle,"February 3, 1993",27.0,NBA,,2.0,0.0,26.0,5.4,10.9,0.5,0.0,0.0,,5.4,10.9,0.5,0.0,0.0,,5.4,5.4,10.9,0.0,0.0,5.4,5.4,14.5,10.9,82.0,113.0
