Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,31,2018,TOT,Total After Trade,Todd Mitchell,1966-07-26,22.0,NBA,SF,24.0,0.0,353.0,43.0,97.0,0.44,0.0,0.0,,43.0,97.0,0.44,0.44,37.0,64.0,0.58,18.0,32.0,50.0,21.0,16.0,2.0,33.0,51.0,123.0
1989,16,2018,MIA,Miami Heat,Todd Mitchell,1966-07-26,22.0,NBA,SF,22.0,0.0,320.0,41.0,88.0,0.47,0.0,0.0,,41.0,88.0,0.47,0.47,36.0,60.0,0.6,17.0,30.0,47.0,20.0,15.0,2.0,29.0,49.0,118.0
1989,27,2018,SAS,San Antonio Spurs,Todd Mitchell,1966-07-26,22.0,NBA,SF,2.0,0.0,33.0,2.0,9.0,0.22,0.0,0.0,,2.0,9.0,0.22,0.22,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,5.0
