Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1139,67.0,4.0,131.4,4.28,8.32,0.51,0.08,0.96,0.08,4.18,7.32,0.57,2.48,3.2,0.78,0.56,4.04,4.58,5.68,1.32,0.02,2.6,4.82,11.18
