Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2931,Myles Turner,"March 24, 1996",369,336,10531,8.28,16.98,0.49,1.45,4.18,0.35,6.85,12.8,0.54,3.83,5.0,0.77,2.37,8.98,11.38,2.02,1.28,3.87,2.3,5.08,21.85,110.0,103.83
