Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,14,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,25,13,13,501,11.4,18.5,0.61,0.0,0.0,,11.4,18.5,0.61,5.7,11.4,0.5,3.4,6.0,9.5,2.7,0.5,2.4,3.1,2.9,28.5
1998,14,1542,LAL,Los Angeles Lakers,Eddie Jones,26,13,13,476,5.2,11.2,0.47,1.5,3.6,0.42,3.7,7.6,0.49,4.8,5.7,0.83,0.9,2.9,3.9,2.4,2.0,1.6,1.3,2.8,16.7
1998,14,951,LAL,Los Angeles Lakers,Rick Fox,28,13,13,428,4.3,9.6,0.45,1.8,4.5,0.4,2.5,5.1,0.49,1.6,1.9,0.83,1.5,3.4,4.9,4.3,0.9,0.3,1.8,4.0,11.9
1998,14,1329,LAL,Los Angeles Lakers,Robert Horry,27,13,13,422,3.3,6.0,0.56,0.5,1.5,0.35,2.8,4.5,0.62,2.4,3.5,0.68,2.9,4.3,7.2,3.4,1.2,1.2,1.5,3.8,9.6
1998,14,2949,LAL,Los Angeles Lakers,Nick Van Exel,26,13,0,367,4.9,14.8,0.33,2.2,6.9,0.31,2.7,7.9,0.35,2.8,3.9,0.72,0.9,2.3,3.1,5.3,0.8,0.1,2.2,2.9,14.8
1998,14,919,LAL,Los Angeles Lakers,Derek Fisher,23,13,13,278,3.5,8.8,0.4,0.8,2.6,0.3,2.7,6.2,0.44,2.3,3.8,0.62,0.3,3.0,3.2,6.3,2.2,0.0,1.9,4.3,10.1
1998,14,408,LAL,Los Angeles Lakers,Kobe Bryant,19,11,0,220,5.1,12.4,0.41,0.5,2.3,0.21,4.6,10.1,0.45,5.1,7.4,0.69,1.1,2.3,3.4,2.6,0.5,1.3,1.8,4.6,15.7
1998,14,270,LAL,Los Angeles Lakers,Corie Blount,29,12,0,209,2.1,4.1,0.5,0.0,0.0,,2.1,4.1,0.5,1.2,1.9,0.64,4.1,6.9,11.0,1.2,1.0,0.7,0.5,4.7,5.3
1998,14,463,LAL,Los Angeles Lakers,Elden Campbell,29,13,0,180,4.6,10.2,0.45,0.0,0.0,,4.6,10.2,0.45,4.4,6.8,0.65,3.4,5.6,9.0,1.6,0.6,2.4,2.6,5.4,13.6
1998,14,176,LAL,Los Angeles Lakers,Jon Barry,28,7,0,18,0.0,16.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0
1998,14,2504,LAL,Los Angeles Lakers,Sean Rooks,28,4,0,11,6.5,19.6,0.33,0.0,0.0,,6.5,19.6,0.33,0.0,0.0,,3.3,0.0,3.3,0.0,0.0,9.8,0.0,6.5,13.1
1998,14,221,LAL,Los Angeles Lakers,Mario Bennett,24,4,0,10,3.6,7.2,0.5,0.0,0.0,,3.6,7.2,0.5,7.2,7.2,1.0,7.2,14.4,21.6,0.0,0.0,3.6,0.0,7.2,14.4
