Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,23,2682,PHI,Philadelphia 76Ers,21.0,NBA,PF,6.0,0.0,13.7,1.3,3.0,0.44,0.0,0.2,0.0,1.3,2.8,0.47,0.44,0.7,0.7,1.0,0.7,1.8,2.5,0.5,0.2,0.8,0.3,0.8,3.3
2011,19,2682,NOH,New Orleans Hornets,24.0,NBA,C,6.0,0.0,9.7,1.2,2.5,0.47,0.0,0.0,,1.2,2.5,0.47,0.47,0.0,0.0,,0.2,1.0,1.2,0.2,0.3,0.0,0.0,1.8,2.3
2017,30,2682,WAS,Washington Wizards,30.0,NBA,C,13.0,0.0,12.1,1.5,3.0,0.49,0.2,0.8,0.3,1.2,2.2,0.55,0.53,0.8,1.1,0.71,0.8,1.5,2.2,0.3,0.2,0.5,0.8,2.3,3.9
2018,30,2682,WAS,Washington Wizards,31.0,NBA,C,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
