Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,1,3189,ATL,Atlanta Hawks,Kevin Willis,29,81,80,2962,7.2,14.9,0.48,0.1,0.4,0.16,7.1,14.4,0.49,3.5,4.4,0.8,5.1,10.2,15.3,2.1,0.9,0.7,2.4,2.7,18.0
1992,1,118,ATL,Atlanta Hawks,Stacey Augmon,23,82,82,2505,6.3,12.9,0.49,0.0,0.1,0.17,6.3,12.8,0.49,3.1,4.6,0.67,2.7,3.3,6.0,2.9,1.8,0.4,2.6,2.3,15.7
1992,1,2486,ATL,Atlanta Hawks,Rumeal Robinson,25,81,64,2220,6.9,15.0,0.46,0.6,1.7,0.33,6.3,13.4,0.47,2.8,4.5,0.64,1.0,2.5,3.6,7.2,1.7,0.4,3.3,2.9,17.1
1992,1,2398,ATL,Atlanta Hawks,Blair Rasmussen,29,81,61,1968,6.3,13.3,0.48,0.1,0.4,0.22,6.3,12.9,0.49,0.5,0.7,0.75,1.7,5.5,7.2,2.0,0.6,0.9,0.9,4.3,13.3
1992,1,1072,ATL,Atlanta Hawks,Paul Graham,24,78,9,1718,6.4,14.3,0.45,1.2,3.0,0.39,5.2,11.3,0.46,2.6,3.6,0.74,1.5,3.3,4.8,3.7,2.0,0.4,1.9,4.0,16.6
1992,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,32,42,42,1601,9.5,20.6,0.46,0.8,2.9,0.29,8.7,17.7,0.49,6.6,7.9,0.84,2.3,4.3,6.6,3.6,1.2,0.5,2.7,1.7,26.5
1992,1,910,ATL,Atlanta Hawks,Duane Ferrell,26,66,12,1598,7.5,14.2,0.52,0.2,0.7,0.33,7.2,13.5,0.53,3.7,4.9,0.76,2.4,2.4,4.7,2.1,1.1,0.4,2.2,3.0,18.9
1992,1,2977,ATL,Atlanta Hawks,Alexander Volkov,27,77,27,1516,6.0,13.5,0.44,0.8,2.6,0.32,5.1,10.9,0.47,3.0,4.7,0.63,2.4,3.8,6.3,5.9,1.6,0.7,2.4,4.2,15.7
1992,1,1644,ATL,Atlanta Hawks,Jon Koncak,28,77,14,1489,2.7,6.9,0.39,0.0,0.3,0.0,2.7,6.6,0.41,0.5,0.7,0.66,1.5,4.8,6.3,3.2,1.2,1.6,1.3,5.0,5.8
1992,1,522,ATL,Atlanta Hawks,Maurice Cheeks,35,56,0,1086,3.8,8.3,0.46,0.1,0.2,0.5,3.7,8.1,0.46,0.9,1.4,0.6,1.0,2.2,3.1,6.1,2.8,0.0,1.2,2.4,8.6
1992,1,3114,ATL,Atlanta Hawks,Morlon Wiley,25,41,19,767,3.3,7.5,0.44,0.7,1.8,0.37,2.7,5.7,0.47,1.0,1.4,0.7,1.0,2.4,3.4,7.8,2.0,0.1,2.4,3.4,8.3
1992,1,2030,ATL,Atlanta Hawks,Rodney Monroe,23,38,0,313,6.1,16.6,0.37,0.7,3.1,0.22,5.4,13.5,0.4,2.2,2.6,0.83,1.4,2.4,3.8,3.1,1.4,0.2,2.6,2.2,15.1
1992,1,2553,ATL,Atlanta Hawks,Jeff Sanders,26,12,0,117,6.2,13.8,0.44,0.0,0.0,,6.2,13.8,0.44,2.2,2.8,0.78,2.8,5.2,8.0,2.8,1.5,0.9,1.5,4.6,14.5
1992,1,1888,ATL,Atlanta Hawks,Travis Mays,23,2,0,32,6.8,15.8,0.43,3.4,6.8,0.5,3.4,9.0,0.38,2.3,2.3,1.0,1.1,1.1,2.3,1.1,0.0,0.0,3.4,4.5,19.1
1992,1,1732,ATL,Atlanta Hawks,Gary Leonard,24,5,0,13,11.1,16.6,0.67,0.0,0.0,,11.1,16.6,0.67,5.5,5.5,1.0,8.3,5.5,13.8,2.8,2.8,0.0,2.8,8.3,27.7
