Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2892,15,0.0,108.0,2.95,11.5,0.26,0.1,2.45,0.04,2.85,9.05,0.31,3.2,4.75,0.67,2.3,5.0,7.4,0.95,0.2,0.0,2.5,3.8,9.15
