Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,4,1211,CHO,Charlotte Hornets,Aaron Harrison,"October 28, 1994",21.0,NBA,SG,21.0,0.0,93.0,5.0,19.0,0.26,3.0,10.0,0.3,2.0,9.0,0.22,0.34,5.0,12.0,0.42,4.0,11.0,15.0,2.0,6.0,0.0,4.0,10.0,18.0
2017,4,1211,CHO,Charlotte Hornets,Aaron Harrison,"October 28, 1994",22.0,NBA,SG,5.0,0.0,17.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0
2018,7,1211,DAL,Dallas Mavericks,Aaron Harrison,"October 28, 1994",23.0,NBA,SG,9.0,3.0,233.0,19.0,69.0,0.28,9.0,43.0,0.21,10.0,26.0,0.38,0.34,13.0,17.0,0.76,4.0,20.0,24.0,11.0,9.0,2.0,3.0,27.0,60.0
