Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2005,21,880,SEA,Seattle Supersonics,Reggie Evans,"May 18, 1980",24.0,NBA,PF,11.0,208.0,10.4,0.44,0.0,0.57,16.4,31.2,24.0,3.6,1.3,1.1,19.2,12.7,0.0,0.2,0.2,0.05,-1.9,-1.1,-2.9,0.0
2006,8,880,DEN,Denver Nuggets,Reggie Evans,"May 18, 1980",25.0,NBA,PF,5.0,69.0,11.3,0.64,0.29,2.57,11.6,28.8,19.0,0.0,1.5,1.1,28.7,13.3,0.0,0.1,0.2,0.12,-3.2,1.3,-1.9,0.0
2008,23,880,PHI,Philadelphia 76Ers,Reggie Evans,"May 18, 1980",27.0,NBA,PF,6.0,148.0,11.4,0.56,0.0,0.92,13.0,27.3,19.9,3.6,1.9,0.0,26.2,15.7,0.0,0.2,0.2,0.06,-3.0,0.5,-2.5,0.0
2009,23,880,PHI,Philadelphia 76Ers,Reggie Evans,"May 18, 1980",28.0,NBA,PF,5.0,36.0,5.5,0.32,0.0,0.44,7.1,27.5,17.5,0.0,4.5,0.0,15.7,17.2,-0.1,0.1,0.0,-0.06,-5.4,0.4,-5.0,0.0
2012,13,880,LAC,Los Angeles Clippers,Reggie Evans,"May 18, 1980",31.0,NBA,PF,11.0,198.0,11.5,0.51,0.0,2.67,12.5,37.1,24.8,0.8,2.5,2.4,21.6,10.1,0.1,0.3,0.4,0.1,-2.1,1.0,-1.0,0.0
2013,3,880,BRK,Brooklyn Nets,Reggie Evans,"May 18, 1980",32.0,NBA,PF,7.0,209.0,12.3,0.52,0.0,0.78,9.0,40.8,24.6,4.2,1.8,0.7,16.3,8.3,0.2,0.4,0.5,0.12,-1.0,1.2,0.2,0.1
