Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,23.0,UTA,NBA,PG,18.0,0.0,202.0,2.9,7.5,0.381,0.5,1.6,0.333,2.3,5.9,0.394,3.2,3.9,0.818,0.7,3.2,3.9,7.8,0.5,0.4,2.0,5.2,9.4
1997,24.0,UTA,NBA,PG,20.0,0.0,217.0,6.3,12.6,0.5,1.5,3.2,0.474,4.8,9.5,0.509,4.5,4.6,0.964,0.7,2.3,3.0,6.6,0.5,0.0,2.8,4.5,18.6
1998,25.0,UTA,NBA,PG,20.0,0.0,366.0,4.5,12.3,0.368,0.8,2.7,0.296,3.7,9.6,0.388,1.2,1.3,0.923,0.4,3.5,3.9,8.0,1.2,0.5,3.0,4.1,11.0
1999,26.0,UTA,NBA,PG,11.0,0.0,241.0,3.9,10.6,0.366,0.7,3.6,0.208,3.1,7.0,0.447,3.6,4.3,0.828,0.4,2.5,3.0,4.8,1.0,0.4,3.0,4.0,12.1
2001,28.0,DAL,NBA,SG,9.0,0.0,194.0,3.5,9.8,0.358,1.9,4.8,0.385,1.7,5.0,0.333,0.7,0.7,1.0,0.2,2.0,2.2,3.2,0.9,0.2,2.4,3.3,9.6
