Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1983,25,1925,POR,Portland Trail Blazers,23.0,NBA,PF,2.0,,4.0,0.0,12.3,0.0,0.0,0.0,,0.0,12.3,0.0,0.0,0.0,,0.0,24.6,24.6,24.6,0.0,0.0,0.0,24.6,0.0,,81.0,97.0
1986,11,1925,HOU,Houston Rockets,26.0,NBA,PF,13.0,0.0,33.0,2.9,10.3,0.29,0.0,0.0,,2.9,10.3,0.29,7.3,11.8,0.62,5.9,5.9,11.8,2.9,0.0,0.0,2.9,8.8,13.2,,99.0,112.0
