Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
47,Grayson Allen,"October 8, 1995",99.0,14.0,1685.0,7.07,17.03,0.41,3.8,10.17,0.37,3.23,6.93,0.47,3.57,4.37,0.82,0.5,4.1,4.6,3.57,1.13,0.37,2.57,3.8,21.5,108.67,113.0
