Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,24.0,VAN,NBA,PF,54.0,34.0,1104.0,121.0,252.0,0.48,0.0,1.0,0.0,121.0,251.0,0.482,0.48,97.0,149.0,0.651,114.0,189.0,303.0,33.0,22.0,10.0,57.0,151.0,339.0
1996-97,25.0,WSB,NBA,PF,31.0,0.0,144.0,12.0,40.0,0.3,1.0,1.0,1.0,11.0,39.0,0.282,0.313,15.0,28.0,0.536,19.0,33.0,52.0,3.0,7.0,3.0,10.0,29.0,40.0
