Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
394,Randy Brown,"May 22, 1968",596.0,9908.0,10.44,0.42,0.04,0.34,2.97,7.82,5.35,21.11,3.19,2.07,16.34,14.9,-1.0,13.0,12.0,0.05,-3.55,2.51,-1.04,0.12
