Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1488,18.0,0.0,12.25,0.52,1.15,0.46,0.0,0.0,0,0.52,1.15,0.46,0.46,0.32,0.5,0.65,1.18,2.35,3.52,0.55,0.28,1.0,0.35,1.67,1.4
