Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
15,2077,Xavier Munford,"June 1, 1992",20.0,0.0,265.0,33.0,83.0,0.4,9.0,25.0,0.36,24.0,58.0,0.41,0.45,8.0,16.0,0.5,4.0,28.0,32.0,26.0,14.0,3.0,17.0,29.0,83.0,0
