Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
317,Winford Boynes,1957-05-17,108.0,0.0,1859.0,342.0,780.0,0.44,0.0,4.0,0,342.0,776.0,0.44,0.44,149.0,191.0,0.78,75.0,133.0,208.0,132.0,82.0,35.0,165.0,211.0,833.0,0
