Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1194,Montrezl Harrell,"January 26, 1994",349.0,25.0,7395.0,1815.0,2943.0,0.62,5.0,55.0,0.09,1810.0,2888.0,0.63,0.62,816.0,1261.0,0.65,624.0,1143.0,1767.0,457.0,199.0,308.0,407.0,784.0,4451.0,0
