Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,21.0,ORL,NBA,PF,9.0,0.0,89.0,9.0,29.0,0.31,4.0,14.0,0.286,5.0,15.0,0.333,0.379,1.0,1.0,1.0,8.0,23.0,31.0,3.0,2.0,2.0,5.0,12.0,23.0
2011,22.0,ORL,NBA,PF,6.0,0.0,147.0,8.0,30.0,0.267,6.0,20.0,0.3,2.0,10.0,0.2,0.367,6.0,6.0,1.0,10.0,17.0,27.0,3.0,5.0,1.0,1.0,16.0,28.0
2012,23.0,ORL,NBA,PF,5.0,5.0,172.0,15.0,44.0,0.341,12.0,30.0,0.4,3.0,14.0,0.214,0.477,6.0,7.0,0.857,9.0,14.0,23.0,4.0,3.0,2.0,9.0,22.0,48.0
2015,26.0,NOP,NBA,PF,4.0,0.0,95.0,16.0,36.0,0.444,5.0,12.0,0.417,11.0,24.0,0.458,0.514,6.0,6.0,1.0,7.0,10.0,17.0,9.0,0.0,2.0,4.0,12.0,43.0
2017,28.0,HOU,NBA,PF,11.0,9.0,336.0,36.0,92.0,0.391,17.0,60.0,0.283,19.0,32.0,0.594,0.484,14.0,16.0,0.875,15.0,42.0,57.0,7.0,4.0,2.0,9.0,24.0,103.0
2018,29.0,HOU,NBA,PF,11.0,0.0,95.0,7.0,20.0,0.35,5.0,15.0,0.333,2.0,5.0,0.4,0.475,0.0,0.0,,4.0,9.0,13.0,6.0,3.0,1.0,3.0,10.0,19.0
