Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3183,Troy Williams,"December 30, 1994",123.0,34.0,2040.0,292.0,650.0,0.45,72.0,244.0,0.3,220.0,406.0,0.54,0.5,91.0,139.0,0.65,86.0,237.0,323.0,93.0,104.0,36.0,111.0,225.0,747.0,0
