Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,29,3045,UTA,Utah Jazz,Jamie Watson,"February 23, 1972",22.0,NBA,SF,60.0,1.0,673.0,4.1,8.1,0.5,0.3,1.0,0.26,3.8,7.1,0.53,2.0,3.0,0.68,0.9,3.1,4.0,3.2,1.9,0.6,2.7,4.6,10.4
1996,29,3045,UTA,Utah Jazz,Jamie Watson,"February 23, 1972",23.0,NBA,SF,16.0,0.0,217.0,3.0,7.1,0.42,0.5,1.2,0.43,2.5,6.0,0.42,1.5,2.2,0.69,0.8,3.6,4.5,4.0,1.3,0.3,2.8,5.0,8.0
1997,31,3045,TOT,Total After Trade,Jamie Watson,"February 23, 1972",24.0,NBA,SF,23.0,6.0,340.0,3.3,7.6,0.43,0.4,1.3,0.33,2.9,6.4,0.45,1.3,1.7,0.75,1.9,3.1,5.0,3.5,2.3,0.4,2.5,3.6,8.3
1997,29,3045,UTA,Utah Jazz,Jamie Watson,"February 23, 1972",24.0,NBA,SF,13.0,0.0,129.0,3.1,7.0,0.44,0.3,0.8,0.33,2.8,6.1,0.46,2.8,3.3,0.83,1.1,3.9,5.0,2.8,3.1,0.6,2.5,4.5,9.2
1997,7,3045,DAL,Dallas Mavericks,Jamie Watson,"February 23, 1972",24.0,NBA,SF,10.0,6.0,211.0,3.4,8.0,0.43,0.5,1.5,0.33,2.9,6.5,0.45,0.3,0.7,0.5,2.4,2.6,4.9,3.9,1.9,0.3,2.6,3.1,7.7
1999,16,3045,MIA,Miami Heat,Jamie Watson,"February 23, 1972",26.0,NBA,SF,3.0,0.0,18.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0
