Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,8,2339,DEN,Denver Nuggets,21.0,NBA,SF,55,8,903,195,383,0.51,62,147,0.42,133,236,0.56,0.59,60,72,0.83,66,193,259,46,27,25,49,100,512
2021,8,2339,DEN,Denver Nuggets,22.0,NBA,SF,6,4,172,38,69,0.55,15,34,0.44,23,35,0.66,0.66,8,9,0.89,7,37,44,9,6,7,5,14,99
