Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
393,P.J. Brown,"October 14, 1969",96.0,68.0,2575.0,5.41,12.52,0.43,0.0,0.06,0,5.41,12.46,0.43,4.14,5.39,0.77,4.92,7.64,12.58,2.08,1.2,1.54,1.9,6.73,14.96,108.7,102.4
