Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
97,Pero Antic,"July 29, 1982",22,8,369,3.15,13.0,0.24,1.85,8.05,0.23,1.25,4.95,0.25,3.4,4.45,0.76,2.7,7.05,9.75,1.3,1.05,0.85,1.9,8.95,11.5,83.0,104.5
