Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,336,Jarrell Brantley,"June 7, 1996",2,0,13,0,5,0,0,3,0,0,2,0,0.0,1,2,0.5,3,1,4,2,0,1,1,4,1,0
