Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,18,1863,MIN,Minnesota Timberwolves,Kelan Martin,1995-08-03,24.0,NBA,SF,31.0,4.0,495.0,71.0,181.0,0.39,25.0,96.0,0.26,46.0,85.0,0.54,0.46,30.0,31.0,0.97,12.0,84.0,96.0,23.0,7.0,9.0,20.0,51.0,197.0
2021,12,1863,IND,Indiana Pacers,Kelan Martin,1995-08-03,25.0,NBA,SF,14.0,0.0,54.0,7.0,21.0,0.33,2.0,9.0,0.22,5.0,12.0,0.42,0.38,2.0,2.0,1.0,1.0,11.0,12.0,1.0,3.0,1.0,4.0,5.0,18.0
