Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1262,Xavier Henry,"March 15, 1991",185.0,23.0,14.8,1.72,4.38,0.39,0.22,0.58,0.38,1.54,3.8,0.41,0.42,1.52,2.38,0.64,0.38,1.24,1.66,0.62,0.5,0.12,0.66,1.3,5.14
