Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2003,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",22.0,NBA,C,82,72,2382,9.1,18.3,0.5,0.0,0.0,0.5,9.1,18.2,0.5,6.8,8.4,0.81,4.4,10.9,15.3,3.1,0.7,3.3,3.9,5.2,25.1,111,100
2004,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",23.0,NBA,C,82,82,2692,10.9,20.8,0.52,0.0,0.0,0.0,10.9,20.8,0.52,7.3,9.1,0.81,4.0,10.9,14.9,2.5,0.4,3.2,4.1,5.5,29.1,110,97
2005,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",24.0,NBA,C,80,80,2447,11.9,21.5,0.55,0.0,0.0,,11.9,21.5,0.55,8.6,11.0,0.78,4.6,10.2,14.8,1.3,0.8,3.5,4.3,6.6,32.4,113,99
2006,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",25.0,NBA,C,57,57,1949,13.1,25.2,0.52,0.0,0.0,0.0,13.1,25.2,0.52,9.4,11.1,0.85,4.1,12.1,16.3,2.4,0.8,2.6,4.1,5.5,35.6,113,100
2007,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",26.0,NBA,C,48,48,1624,13.8,26.7,0.52,0.0,0.1,0.0,13.8,26.6,0.52,11.6,13.5,0.86,3.3,11.4,14.7,3.1,0.6,3.1,5.4,5.2,39.2,111,98
2008,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",27.0,NBA,C,55,55,2044,11.2,22.1,0.51,0.0,0.1,0.0,11.2,22.1,0.51,9.0,10.6,0.85,4.5,11.0,15.4,3.4,0.6,2.9,4.8,4.4,31.4,112,99
2009,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",28.0,NBA,C,77,77,2589,11.6,21.2,0.55,0.0,0.0,1.0,11.6,21.2,0.55,7.8,9.0,0.87,4.2,11.4,15.6,2.8,0.6,3.1,4.8,5.3,31.1,114,101
2011,11,2005,HOU,Houston Rockets,Yao Ming,"September 12, 1980",30.0,NBA,C,5,5,91,10.1,20.7,0.49,0.0,0.0,,10.1,20.7,0.49,8.4,9.0,0.94,3.9,11.2,15.1,2.2,0.0,4.5,3.9,7.3,28.6,111,105
