Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,26,1430,SAC,Sacramento Kings,Justin James,1997-01-24,23.0,NBA,SF,36,0,232,7.3,17.6,0.42,1.9,6.1,0.31,5.4,11.5,0.47,2.1,4.4,0.48,1.3,5.4,6.7,3.8,1.3,1.9,1.7,3.6,18.6,99,112
2021,26,1430,SAC,Sacramento Kings,Justin James,1997-01-24,24.0,NBA,SF,20,0,125,6.1,13.4,0.46,1.5,4.6,0.33,4.6,8.8,0.52,1.9,4.6,0.42,1.1,2.7,3.8,3.8,1.1,0.4,1.9,2.7,15.7,103,122
