Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
422,9.0,176.0,7.0,0.29,0.4,0.0,0.7,6.0,3.3,20.85,1.2,0.55,4.3,13.85,0.2,0.0,0.2,-0.03,-3.75,-1.15,-4.9,0.05
