Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,3024,332.0,236.0,9553.0,2124.0,4191.0,0.51,247.0,692.0,0.36,1877.0,3499.0,0.54,0.54,647.0,830.0,0.78,449.0,923.0,1372.0,397.0,327.0,168.0,341.0,791.0,5142.0,0
