Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1634,Maxi Kleber,1992-01-29,246,98,22.78,2.58,5.48,0.47,1.3,3.3,0.39,1.27,2.2,0.58,10.42,0.85,1.0,0.85,1.2,3.45,4.62,1.08,0.42,0.92,0.65,2.08,7.28
