SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006 - 07,LAC,82,19730,2880,6318,0.456,314,903,0.348,2566,5415,0.474,1769,2245,0.7879999999999999,888,2484,3372,1762,596,472,1239,1858,7843
