Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2394,Chasson Randle,"February 5, 1993",110.0,2.0,1500.0,182.0,442.0,0.41,83.0,227.0,0.37,99.0,215.0,0.46,0.51,135.0,161.0,0.84,23.0,112.0,135.0,186.0,46.0,8.0,87.0,189.0,582.0,0
