Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2194,Emeka Okafor,1982-09-28,616.0,19055.0,16.65,0.53,0.0,0.34,12.01,24.45,18.14,4.71,1.14,4.19,12.52,18.53,1.74,2.77,45.3,0.11,-0.62,-0.07,-0.69,0.69
