Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2755,Greg Stiemsma,"September 26, 1985",20.0,0.0,72.5,19.5,20.25,0.96,0.0,0.0,0,19.5,20.25,0.96,9.5,18.75,0.51,1.15,4.05,5.15,0.65,0.5,1.4,0.5,3.25,48.5
