Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1393,Wesley Iwundu,"December 20, 1994",199.0,3438.0,7.6,0.48,0.34,0.22,3.02,12.45,7.65,7.22,1.38,1.1,9.82,12.1,1.0,3.0,4.2,0.04,-4.22,0.08,-4.12,-0.38
