Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,26,1119,SAC,Sacramento Kings,Donte Greene,1988-02-21,20.0,NBA,SF,55,4,725,77,236,0.33,26,100,0.26,51,136,0.38,0.38,29,34,0.85,19,67,86,30,16,14,37,68,209
2010,26,1119,SAC,Sacramento Kings,Donte Greene,1988-02-21,21.0,NBA,SF,76,50,1630,244,553,0.44,69,183,0.38,175,370,0.47,0.5,90,140,0.64,53,181,234,71,41,53,93,150,647
2011,26,1119,SAC,Sacramento Kings,Donte Greene,1988-02-21,22.0,NBA,SF,69,21,1127,156,386,0.4,45,154,0.29,111,232,0.48,0.46,43,65,0.66,49,98,147,48,36,20,60,88,400
2012,26,1119,SAC,Sacramento Kings,Donte Greene,1988-02-21,23.0,NBA,PF,53,7,777,108,266,0.41,25,105,0.24,83,161,0.52,0.45,44,55,0.8,19,114,133,34,18,29,32,67,285
