Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2016,21.0,MEM,NBA,PF,27.0,380.0,14.0,0.534,0.017,0.534,11.2,14.7,12.9,6.4,1.1,1.7,11.7,19.2,,0.5,0.2,0.8,0.1,,-2.0,-1.8,-3.7,-0.2
2017,22.0,MEM,NBA,PF,42.0,558.0,8.7,0.477,0.166,0.331,8.4,25.3,16.6,2.2,1.6,1.5,13.9,16.4,,-0.2,0.8,0.6,0.054,,-5.3,-0.6,-5.8,-0.5
2018,23.0,MEM,NBA,PF,73.0,1661.0,10.5,0.516,0.198,0.234,6.6,15.8,11.1,7.0,1.2,2.8,13.6,17.1,,0.1,1.2,1.3,0.038,,-3.3,-0.7,-4.0,-0.8
2019,24.0,ORL,NBA,PF,42.0,328.0,9.4,0.528,0.548,0.106,3.5,20.5,11.9,7.8,0.4,2.0,9.2,15.9,,0.1,0.4,0.5,0.073,,-3.7,-0.2,-3.9,-0.2
