Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
102,Tiny Archibald,"September 2, 1948",876,268.0,35.04,6.55,14.05,0.47,0.08,0.26,0.31,6.52,13.95,0.47,0.47,5.15,6.37,0.81,0.54,1.57,2.3,7.26,1.15,0.13,2.67,2.25,18.23
