Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,120,27,0,156,19,37,0.51,0,0,0,19,37,0.51,0.51,4,8,0.5,17,16,33,4,5,2,6,20,42,0
