Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
680,45.0,4.0,190.0,4.92,9.22,0.53,0.66,1.52,0.43,4.28,7.7,0.56,3.22,3.84,0.84,0.46,2.68,3.14,6.58,0.62,0.18,2.74,3.3,13.76
