Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2015,6,1204,CLE,Cleveland Cavaliers,Joe Harris,"September 6, 1991",23.0,NBA,SG,51.0,1.0,493.0,5.1,12.7,0.4,3.3,8.9,0.37,1.8,3.8,0.47,0.9,1.6,0.6,0.7,3.6,4.3,2.7,0.7,0.2,2.8,6.5,14.3,97.0,111.0
2016,6,1204,CLE,Cleveland Cavaliers,Joe Harris,"September 6, 1991",24.0,NBA,SG,5.0,0.0,15.0,3.4,13.7,0.25,3.4,13.7,0.25,0.0,0.0,,0.0,0.0,,0.0,10.3,10.3,6.9,0.0,0.0,3.4,3.4,10.3,81.0,107.0
2017,3,1204,BRK,Brooklyn Nets,Joe Harris,"September 6, 1991",25.0,NBA,SG,52.0,11.0,1138.0,6.4,15.1,0.42,3.5,9.2,0.38,2.9,5.9,0.49,1.5,2.0,0.71,0.7,5.5,6.1,2.2,1.2,0.3,2.3,5.0,17.8,101.0,113.0
2018,3,1204,BRK,Brooklyn Nets,Joe Harris,"September 6, 1991",26.0,NBA,SG,78.0,14.0,1975.0,7.5,15.3,0.49,3.7,8.8,0.42,3.8,6.5,0.59,2.1,2.6,0.83,1.3,5.1,6.4,3.1,0.9,0.5,2.2,3.8,20.8,116.0,113.0
2019,3,1204,BRK,Brooklyn Nets,Joe Harris,"September 6, 1991",27.0,NBA,SG,76.0,76.0,2293.0,7.8,15.5,0.5,3.8,8.0,0.47,4.0,7.5,0.53,2.3,2.8,0.83,1.1,5.0,6.0,3.8,0.8,0.4,2.5,3.8,21.6,119.0,113.0
2020,3,1204,BRK,Brooklyn Nets,Joe Harris,"September 6, 1991",28.0,NBA,SF,69.0,69.0,2123.0,8.5,17.5,0.49,3.8,9.0,0.42,4.7,8.4,0.55,1.4,2.0,0.72,1.4,5.2,6.6,3.2,0.9,0.4,2.3,3.5,22.2,114.0,112.0
2021,3,1204,BRK,Brooklyn Nets,Joe Harris,"September 6, 1991",29.0,NBA,SF,31.0,27.0,959.0,8.6,16.1,0.53,5.2,10.2,0.51,3.4,5.9,0.58,0.8,1.2,0.68,0.9,4.6,5.5,2.8,0.8,0.3,1.3,3.6,23.2,130.0,118.0
