Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2005,12,1544,IND,Indiana Pacers,Fred Jones,25,77,2268,13.3,0.55,0.35,0.32,1.8,10.8,6.4,15.7,1.5,1.0,13.4,18.0,2.6,2.2,4.8,0.1,0.0,0.2,0.3,1.3
2005,12,1997,IND,Indiana Pacers,Reggie Miller,39,66,2105,16.6,0.58,0.41,0.37,1.0,7.7,4.4,13.3,1.3,0.2,8.4,20.8,5.1,1.5,6.6,0.15,2.2,-0.3,1.8,2.0
2005,12,636,IND,Indiana Pacers,Austin Croshere,29,73,1827,13.5,0.53,0.35,0.52,6.8,17.5,12.2,9.5,1.4,0.7,14.6,18.7,1.8,2.2,4.1,0.11,-0.4,-0.3,-0.7,0.6
2005,12,1417,IND,Indiana Pacers,Stephen Jackson,26,51,1806,15.9,0.52,0.35,0.28,3.0,13.4,8.3,13.5,2.0,0.6,11.8,27.7,1.0,2.1,3.1,0.08,0.9,-0.6,0.3,1.1
2005,12,1464,IND,Indiana Pacers,Anthony Johnson,30,63,1747,14.3,0.53,0.24,0.25,2.2,9.9,6.1,31.2,1.9,0.7,16.0,16.5,2.2,1.8,4.0,0.11,0.3,0.4,0.7,1.2
2005,12,945,IND,Indiana Pacers,Jeff Foster,28,61,1594,15.4,0.55,0.02,0.44,15.6,25.4,20.6,4.8,1.6,0.6,12.5,13.3,2.9,2.5,5.4,0.16,0.2,-0.4,-0.3,0.7
2005,12,2176,IND,Indiana Pacers,Jermaine O'Neal,26,44,1530,22.9,0.52,0.01,0.46,6.7,23.3,15.1,12.8,0.9,4.4,11.3,36.2,1.3,2.5,3.8,0.12,1.5,0.2,1.8,1.5
2005,12,1547,IND,Indiana Pacers,James Jones,24,75,1330,10.5,0.54,0.52,0.2,3.6,11.9,7.8,7.4,1.3,1.6,11.1,14.0,1.1,1.4,2.5,0.09,-0.6,0.5,-0.1,0.6
2005,12,2886,IND,Indiana Pacers,Jamaal Tinsley,26,40,1301,18.6,0.52,0.3,0.31,2.4,12.1,7.3,39.3,3.4,0.7,18.4,26.8,0.8,2.0,2.8,0.1,2.2,1.0,3.3,1.7
2005,12,1035,IND,Indiana Pacers,Eddie Gill,26,73,1021,9.5,0.48,0.48,0.34,1.9,11.0,6.5,13.8,3.2,0.4,17.8,15.8,-0.3,1.4,1.1,0.05,-3.6,1.9,-1.6,0.1
2005,12,2327,IND,Indiana Pacers,Scot Pollard,29,49,865,11.2,0.51,0.0,0.29,11.9,16.3,14.1,3.6,1.9,2.1,14.1,12.2,0.6,1.2,1.9,0.1,-2.6,0.8,-1.9,0.0
2005,12,1213,IND,Indiana Pacers,David Harrison,22,43,760,12.9,0.59,0.0,0.5,7.7,13.4,10.6,3.2,1.2,5.5,19.1,17.5,0.3,1.1,1.4,0.09,-4.0,1.2,-2.8,-0.2
2005,12,683,IND,Indiana Pacers,Dale Davis,35,25,730,15.7,0.57,0.0,0.49,15.1,21.1,18.1,5.7,1.4,3.5,13.2,11.5,1.4,1.2,2.6,0.17,0.4,1.0,1.4,0.6
2005,12,3231,IND,Indiana Pacers,Metta World Peace,25,7,291,23.5,0.61,0.14,0.43,3.3,14.9,9.2,16.2,2.3,1.6,10.7,26.1,0.9,0.4,1.3,0.22,3.8,1.0,4.8,0.5
2005,12,655,IND,Indiana Pacers,Michael Curry,36,18,249,5.1,0.46,0.0,0.28,3.9,9.0,6.5,9.7,1.1,1.2,13.3,7.2,0.1,0.2,0.3,0.06,-3.8,1.5,-2.3,0.0
2005,12,834,IND,Indiana Pacers,John Edwards,23,25,139,5.1,0.4,0.0,0.47,7.0,9.3,8.2,3.7,1.2,2.2,18.1,15.2,-0.2,0.1,-0.1,-0.04,-6.3,-1.7,-8.0,-0.2
2005,12,1148,IND,Indiana Pacers,Marcus Haislip,24,9,106,4.0,0.37,0.03,0.29,5.7,11.1,8.4,5.2,1.0,1.4,12.3,22.1,-0.3,0.1,-0.2,-0.08,-7.7,-2.2,-9.9,-0.2
2005,12,215,IND,Indiana Pacers,Jonathan Bender,24,7,93,5.8,0.42,0.12,0.15,6.5,11.4,9.0,8.6,0.6,1.6,19.0,27.1,-0.3,0.1,-0.2,-0.12,-5.4,-2.1,-7.6,-0.1
2005,12,1460,IND,Indiana Pacers,Britton Johnsen,25,6,87,0.4,0.27,0.18,0.0,7.0,6.7,6.9,7.6,0.6,0.0,12.0,13.8,-0.2,0.0,-0.2,-0.09,-8.6,-3.2,-11.8,-0.2
2005,12,949,IND,Indiana Pacers,Tremaine Fowlkes,28,8,56,7.5,0.53,0.18,0.12,6.5,10.5,8.5,0.0,2.0,0.0,21.9,19.6,-0.1,0.1,0.0,-0.03,-6.2,-1.9,-8.1,-0.1
