Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,20.0,TOR,NBA,SF,16,0,189,5.5,11.4,0.483,0.4,1.3,0.286,5.1,10.1,0.509,2.9,4.8,0.6,2.9,2.7,5.5,0.6,1.5,0.6,2.7,4.0,14.3
1997,21.0,TOR,NBA,SF,9,0,50,4.3,10.1,0.429,0.7,2.2,0.333,3.6,7.9,0.455,0.7,1.4,0.5,2.9,1.4,4.3,2.9,0.7,1.4,0.7,5.8,10.1
