Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,29,2524,UTA,Utah Jazz,27.0,NBA,PG,5.0,0.0,45.0,6.4,18.4,0.35,0.8,5.6,0.14,5.6,12.8,0.44,0.8,1.6,0.5,0.8,1.6,2.4,10.4,0.8,0.0,2.4,8.0,14.4
1991,29,2524,UTA,Utah Jazz,28.0,NBA,PG,9.0,0.0,58.0,5.6,13.0,0.43,2.5,7.4,0.33,3.1,5.6,0.56,1.2,2.5,0.5,1.2,0.0,1.2,10.6,1.9,0.0,1.9,3.7,14.9
1992,29,2524,UTA,Utah Jazz,29.0,NBA,SG,10.0,0.0,84.0,4.3,9.0,0.48,0.9,3.0,0.29,3.4,6.0,0.57,1.3,1.7,0.75,0.0,1.7,1.7,8.1,1.3,0.0,1.7,4.7,10.7
