Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,22.0,PHI,NBA,PF,12.0,1.0,236.0,5.2,9.3,0.557,0.0,0.0,,5.2,9.3,0.557,1.1,1.8,0.583,3.2,5.8,9.0,0.5,1.5,1.7,0.8,4.6,11.4
2014,24.0,IND,NBA,PF,4.0,0.0,15.0,4.8,9.6,0.5,0.0,0.0,,4.8,9.6,0.5,0.0,0.0,,2.4,9.6,12.0,2.4,0.0,0.0,0.0,2.4,9.6
2016,26.0,IND,NBA,PF,6.0,3.0,51.0,2.1,7.1,0.3,0.0,0.0,,2.1,7.1,0.3,0.0,0.0,,2.8,7.1,9.9,1.4,0.7,0.7,0.7,1.4,4.2
2017,27.0,IND,NBA,PF,3.0,0.0,11.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,6.5,6.5,0.0,0.0,0.0,3.3,0.0,0.0
