Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2392,Julius Randle,"November 29, 1994",399.0,319.0,11818.0,9.21,19.36,0.48,0.84,2.59,0.33,8.37,16.79,0.5,5.17,8.01,0.65,2.87,9.93,12.81,4.47,0.94,0.57,4.13,4.94,24.47,98.29,111.0
