Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1320,Derek Hood,"December 22, 1976",2,0,4,0.0,38.3,0,0.0,0.0,0,0.0,38.3,0,0.0,0.0,0,0.0,12.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
