Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
606,21.0,175.0,12.15,0.58,0.67,0.07,1.95,7.75,4.7,2.05,2.5,1.7,12.5,20.05,0.1,0.3,0.4,0.1,1.0,-0.6,0.4,0.05
