Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,2218,Kelly Oubre Jr.,"December 9, 1995",18.0,1.0,332.0,44.0,109.0,0.4,15.0,49.0,0.31,29.0,60.0,0.48,0.47,23.0,28.0,0.82,10.0,41.0,51.0,8.0,16.0,8.0,12.0,54.0,126.0,0
