Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2774,52.0,35.0,1597.0,8.81,19.7,0.45,0.31,0.91,0.34,8.49,18.81,0.45,5.29,7.43,0.71,2.02,4.65,6.69,11.62,2.11,0.49,3.99,4.4,23.19,108.45,114.0
