Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,30,2469,WSB,Washington Bullets,24.0,NBA,PF,4.0,4.0,30.8,6.3,14.0,0.45,0.0,0.0,,6.3,14.0,0.45,0.45,2.3,3.0,0.75,3.0,4.5,7.5,1.0,1.0,0.5,0.8,3.5,14.8
1986,30,2469,WSB,Washington Bullets,25.0,NBA,SF,5.0,5.0,35.4,9.2,18.6,0.5,0.0,0.0,,9.2,18.6,0.5,0.5,3.0,6.2,0.48,3.4,5.2,8.6,3.4,2.0,0.6,3.0,3.8,21.4
1987,23,2469,PHI,Philadelphia 76Ers,26.0,NBA,PF,5.0,5.0,27.6,6.0,12.2,0.49,0.0,0.0,,6.0,12.2,0.49,0.49,2.6,3.0,0.87,2.0,6.6,8.6,1.2,0.6,1.4,1.6,3.0,14.6
1992,14,2469,LAL,Los Angeles Lakers,31.0,NBA,PF,3.0,0.0,8.0,1.0,3.3,0.3,0.0,0.0,,1.0,3.3,0.3,0.3,1.7,2.7,0.62,0.7,1.3,2.0,0.3,1.0,0.3,0.7,2.0,3.7
