Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,14,1988,LAL,Los Angeles Lakers,23.0,NBA,PF,4.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0
1998,1,1988,ATL,Atlanta Hawks,26.0,NBA,PF,4.0,0.0,33.0,3.0,8.0,0.38,0.0,0.0,,3.0,8.0,0.38,0.38,2.0,2.0,1.0,5.0,4.0,9.0,1.0,2.0,1.0,3.0,5.0,8.0
