Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
723,39.0,5.0,791.0,10.07,18.32,0.55,0.0,0.0,0,10.07,18.32,0.55,3.77,5.58,0.68,5.88,10.72,16.58,1.7,1.38,1.4,5.25,11.92,23.95,103.75,105.0
