Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,11.0,2799,HOU,Houston Rockets,24.0,NBA,C,37,0,4.9,0.6,1.4,.453,0.0,0.0,.000,0.6,1.4,.462,.453,0.7,1.2,.614,0.6,0.9,1.5,0.1,0.1,0.2,0.5,1.0,2.0
1996,28.0,2799,TOR,Toronto Raptors,25.0,NBA,C,67,18,19.9,3.4,6.2,.543,0.0,0.0,.000,3.4,6.2,.545,.543,1.0,1.7,.561,1.7,3.0,4.8,0.9,0.4,0.5,1.5,3.0,7.7
1997,28.0,2799,TOR,Toronto Raptors,26.0,NBA,C,13,4,16.8,2.5,5.5,.451,0.0,0.0,,2.5,5.5,.451,.451,1.5,2.2,.690,1.5,2.2,3.8,1.1,0.5,0.8,1.6,2.7,6.5
1998,31.0,2799,TOT,Total After Trade,27.0,NBA,C,57,34,17.3,2.5,5.3,.467,0.0,0.0,.000,2.5,5.3,.469,.467,0.4,1.1,.377,1.5,2.2,3.7,0.8,0.4,0.7,1.1,2.9,5.4
1998,28.0,2799,TOR,Toronto Raptors,27.0,NBA,C,39,29,19.3,3.0,6.4,.466,0.0,0.0,.000,3.0,6.4,.468,.466,0.4,1.2,.333,1.5,2.4,3.9,0.9,0.4,0.7,1.1,3.0,6.4
1998,2.0,2799,BOS,Boston Celtics,27.0,NBA,C,18,5,12.9,1.4,3.1,.473,0.0,0.0,,1.4,3.1,.473,.473,0.4,0.7,.538,1.4,1.8,3.2,0.7,0.3,0.6,0.9,2.6,3.3
2001,12.0,2799,IND,Indiana Pacers,30.0,NBA,C,55,14,14.1,1.8,3.4,.527,0.0,0.0,,1.8,3.4,.527,.527,0.4,0.9,.426,1.2,2.7,3.9,0.6,0.2,0.5,1.0,2.3,3.9
