Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1989,31,2121,TOT,Total After Trade,Craig Neal,"February 16, 1964",24.0,NBA,PG,53.0,0.0,500.0,4.3,11.7,0.37,1.0,3.2,0.29,3.3,8.5,0.39,1.3,2.2,0.61,0.7,2.1,2.8,11.3,2.3,0.4,5.2,6.7,10.9,87.0,111.0
1989,25,2121,POR,Portland Trail Blazers,Craig Neal,"February 16, 1964",24.0,NBA,PG,21.0,0.0,159.0,3.2,10.2,0.31,0.6,2.6,0.22,2.6,7.6,0.35,0.3,0.6,0.5,0.9,2.3,3.2,9.3,2.6,0.0,4.1,7.0,7.3,81.0,110.0
1989,16,2121,MIA,Miami Heat,Craig Neal,"February 16, 1964",24.0,NBA,PG,32.0,0.0,341.0,4.8,12.5,0.39,1.1,3.6,0.32,3.7,9.0,0.41,1.8,3.0,0.62,0.6,2.0,2.6,12.2,2.1,0.6,5.7,6.5,12.6,89.0,111.0
1991,8,2121,DEN,Denver Nuggets,Craig Neal,"February 16, 1964",26.0,NBA,PG,10.0,0.0,125.0,4.7,11.8,0.4,1.0,3.0,0.33,3.7,8.8,0.42,4.4,7.4,0.59,0.7,4.7,5.4,12.5,1.4,0.0,6.4,8.8,14.9,92.0,117.0
