Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,31.0,2356,TOT,Total After Trade,24.0,NBA,PG,13.0,124.0,5.3,0.33,0.06,0.29,2.5,11.0,6.6,25.8,1.5,0.0,23.9,15.0,-0.3,0.1,-0.2,-0.07,-5.5,-1.2,-6.7,-0.1
1989,,2356,WSB,None,24.0,NBA,PG,10.0,107.0,5.9,0.36,0.0,0.36,2.9,11.7,7.1,25.3,1.8,0.0,27.5,15.0,-0.2,0.1,-0.1,-0.06,-5.2,-0.9,-6.1,-0.1
1989,5.0,2356,CHI,Charlotte Bobcats,24.0,NBA,PG,3.0,17.0,1.0,0.17,0.33,0.0,0.0,6.6,3.4,28.9,0.0,0.0,0.0,15.1,0.0,0.0,0.0,-0.11,-7.4,-2.9,-10.3,0.0
