Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,22.0,DEN,NBA,PF,54.0,1.0,550.0,7.1,16.8,0.426,0.0,0.5,0.0,7.1,16.3,0.438,2.8,7.3,0.384,5.7,7.4,13.1,3.9,1.3,0.3,3.3,6.9,17.1
1990,23.0,DEN,NBA,PF,67.0,46.0,956.0,5.5,11.6,0.469,0.0,0.2,0.0,5.5,11.4,0.477,1.7,4.5,0.367,5.4,8.2,13.6,4.0,2.0,0.6,3.2,7.1,12.6
1991,24.0,DEN,NBA,PF,62.0,25.0,1383.0,5.3,12.0,0.438,0.0,0.1,0.25,5.2,11.9,0.44,1.5,3.7,0.411,7.3,7.8,15.0,3.2,1.3,0.4,2.7,5.0,12.1
1992,25.0,TOT,NBA,PF,14.0,5.0,177.0,2.8,9.4,0.304,0.0,0.0,,2.8,9.4,0.304,1.8,5.5,0.333,6.5,6.9,13.4,3.5,0.4,0.2,2.8,5.7,7.5
1992,25.0,DEN,NBA,PF,9.0,5.0,141.0,2.6,10.2,0.25,0.0,0.0,,2.6,10.2,0.25,2.0,4.9,0.421,5.6,5.6,11.2,3.3,0.5,0.3,2.6,4.6,7.1
1992,25.0,IND,NBA,PF,3.0,0.0,30.0,3.6,6.0,0.6,0.0,0.0,,3.6,6.0,0.6,0.0,7.2,0.0,10.8,10.8,21.6,4.8,0.0,0.0,3.6,10.8,7.2
1992,25.0,MIL,NBA,PF,2.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,6.0,12.0,0.5,6.0,18.0,24.0,0.0,0.0,0.0,6.0,6.0,18.0
1993,26.0,CLE,NBA,PF,21.0,2.0,149.0,6.5,13.0,0.5,0.0,0.0,,6.5,13.0,0.5,1.2,4.8,0.25,5.8,7.0,12.8,4.1,2.9,0.7,1.7,7.7,14.3
