Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1637,773.0,433.0,18916.0,5.08,12.82,0.4,0.04,0.32,0.13,5.04,12.49,0.4,2.97,3.8,0.78,0.68,4.68,5.35,12.2,3.91,0.34,4.11,5.55,13.21,96.06,102.81
